MM.Entrez,EffectSize
72039,-0.2522274626600005
13486,0.121770101389993
382077,0.25026828663999634
59045,-0.12493615795000856
80888,-0.29289501984500266
76306,0.20071919551999784
20832,-0.11404385730000755
19280,-0.15248307090500468
19084,0.10167915395000016
382018,0.30801213425499707
80981,0.26051041136999764
327655,0.2157290802899965
244954,0.34183634666499874
76131,0.23975375988999925
20751,-0.10329808606500634
212880,0.13626233338499993
225363,-0.23072387331500277
13840,0.29723051810999834
93746,0.2235112263599941
78751,-0.1299928094150058
29875,0.15233439454998532
12913,-0.39498249717500755
109218,-0.2845674666850009
11856,0.180518034194999
227937,-0.2091089783300042
226139,0.23426987453499581
320604,-0.27851552829000337
101631,-0.2319625872950084
67955,-0.10330316970000908
16911,-0.09565632346000896
50721,-0.12916281298000065
17925,0.11448578709999602
11553,0.2787069728299967
231670,-0.40683405499000536
11551,-0.19651685843500344
20272,0.4953752852949975
14451,0.3630666929650008
19011,-0.24879624480000384
217666,0.21349420004499997
20382,0.14603785089999377
217214,-0.24360399772500063
52665,0.3881668268349987
233870,-0.1181928524299991
16578,-0.2424932486350002
20222,-0.09728141140000446
22652,-0.24118894785500355
208898,-0.2013497793350032
214112,-0.1767988829900018
78016,-0.2599723533600029
21810,0.14592887174999802
53608,0.3509437788999934
27364,-0.3128239503600003
70804,-0.403844150290003
108673,-0.30620460457999954
15975,0.24510782917499352
171281,-0.3057502065250022
69792,-0.2808894621400029
212326,0.20310057113999758
217882,0.12309951769999827
239435,0.35432063641499845
66353,0.17295043408999522
227717,-0.2960926189099995
66066,0.09864446530000137
99889,0.1776982109099956
15388,-0.17017219926000315
53415,0.2516450480349963
16524,-0.1630671458050008
14049,-0.19517228500500217
18563,0.415490726689999
171168,0.2205499733799985
215095,0.3854966803249966
20351,-0.11297775835000934
12367,0.20329176112499248
27360,-0.16515674199999353
277414,-0.1331341343000041
214150,0.41150614796499685
24084,0.41150614796499685
104099,0.2325356692699998
54343,0.21923184570999332
233733,-0.27685716787000025
216011,-0.2607605714400032
75953,0.18273197945999886
239739,-0.17183773295000826
58180,0.2755346023199996
209018,-0.16929384994500474
214424,0.169584174789998
231580,-0.17471525919000364
66058,0.5145392714449954
26570,0.3422233117099993
225998,-0.3134526536700011
76843,0.3629890262249962
628779,0.31528803442999687
56838,0.3258365152199971
104831,0.16609433504499904
72020,-0.2307444753050012
12862,-0.15949726931500496
20866,-0.08471737330001083
14527,0.3611272285000009
74442,0.18748555927999622
668940,0.25019013397999856
72049,-0.2528499878200048
11747,0.12369588290000166
58864,0.22307394696999783
75914,-0.19594636028000423
12974,-0.11713341555000767
209003,-0.11744369483000039
14462,-0.1449158459700044
53861,-0.11302849235500112
99011,0.26189164331499715
382406,-0.27894477610500257
109594,-0.21632998912500057
73181,-0.2608512763700048
546726,0.30115697482999915
241308,0.1951397260099963
59004,-0.3879774648950045
15979,-0.09156173615000185
27373,-0.09756517142500343
237553,0.2665562122349998
107029,-0.15034498531500695
72413,-0.19845551556500451
224826,-0.17774311277000088
118445,-0.3437052080899985
19283,-0.1920272369700018
76051,-0.1923655861400011
73182,0.11064865968999182
21374,-0.19302760986500367
22418,-0.296410497285001
59056,0.22663899452999914
18987,-0.1469192349850008
277432,-0.22480629854999945
244682,0.2661576816149984
235610,0.07385956859999432
72772,-0.128548646760005
208715,-0.08985748701500107
69900,-0.2475909418250044
17761,-0.30960555482499963
224697,-0.2750675966350036
109332,-0.2621201243250004
16859,-0.13805787781000944
170734,-0.26755452211000197
269254,-0.13813794600000584
238130,-0.3385785878850043
317653,-0.20678632302000155
20522,0.2513444701999985
70024,-0.3709199977500024
15381,-0.1071067549000091
67164,-0.46847557953500196
18741,0.2532901896099986
67186,-0.07340659120001547
72338,-0.07340659120001547
237934,0.323675590170001
69737,-0.20643518269000083
385674,0.24797021533000052
231123,-0.11507715541000074
432763,-0.16263155614000624
72832,0.483800302049997
30923,0.18131118144499858
94227,0.2663617594899974
231832,-0.20041275919000245
26961,-0.10266523390001048
30957,-0.11666065350000032
231098,-0.19528745738000097
76936,0.08747931409998877
233276,-0.2843168530600053
208943,-0.3274952518500003
69660,0.15356371253499912
230793,0.19167173451499675
18045,-0.3793941535550047
320244,-0.19064254032000072
14810,0.23633796772500038
622434,0.1680434083999982
232717,-0.14198342652000218
240186,-0.22382243809500313
238880,-0.3647634298300022
15442,0.09911403385000561
75196,-0.21487454722000177
228140,-0.29294550705000155
320817,0.14560287554999896
68565,-0.10725565561000572
77980,-0.1345414893000143
109032,-0.15993278820000967
106073,-0.09782650350000566
12705,0.2889331667999979
14381,0.13708671629999536
634731,0.16620356334999808
67921,0.20623096664999174
226182,-0.256478052570003
214899,-0.16494693616500378
13390,-0.258109203755001
69186,0.12105953349999155
622665,-0.1881987215250005
15117,-0.23247954137000093
330908,0.4272202681649979
70699,-0.1091949393349978
11750,-0.0898069487650055
20418,0.2503902188399989
78618,-0.17174712974000172
68750,0.14641972834499128
20475,0.2269756655999977
223825,0.4133192083549999
23923,-0.32343843774000236
18504,0.25390439059999625
30791,-0.17071342480000418
13447,0.22265028436999845
107895,0.17167078241499656
19726,0.26854980797999684
229512,0.09070431725999661
214531,-0.3583408855250019
12445,0.08523750484999404
17155,0.16534285890499945
107868,-0.24688198764500102
272347,-0.187048159875002
381798,0.23547531440499903
78004,-0.24111564303500188
15377,-0.24385328836000264
194237,0.23684063606499617
70428,0.15868046532499136
74522,-0.2511585830900067
18005,-0.21924519852000302
338355,-0.11960372861000756
27377,-0.286721527375005
66997,-0.09134301974999914
320878,0.1972039587300003
267019,0.3199914137349973
16513,0.20003405880999736
216549,-0.08840536756000361
17433,0.266383442334992
21788,0.42479793533499866
225443,-0.43987390804500226
30839,-0.09937315421000825
13350,-0.2547710575599975
12036,0.25531335479499706
21933,-0.2898523835649991
16848,0.1776200672099968
12288,0.26576196957999665
231931,-0.13165203200000164
23897,-0.08169122360000891
213452,0.16942327647999722
110198,-0.1002984469650059
171180,0.20307727688499888
23796,0.1959451131799952
71597,-0.26655656732000255
16180,0.2436568624049995
114889,0.2548903517549981
56878,-0.11378854240000891
68520,-0.2600633682250031
240263,-0.20497013831500244
12653,0.19050358441999649
13631,0.24809871935999617
320717,-0.11197417469999849
20416,-0.10791535644499994
74653,-0.2640134051000027
74376,-0.13346651804999787
66449,-0.07398007190000655
235442,0.07627723144999266
13829,0.18578660348499731
70998,-0.309134428970002
140559,-0.2558788418100022
15572,-0.21665651889000248
22341,-0.3894079212500037
76478,-0.07856896405000668
54377,0.2693856912199992
11767,-0.11807826990001402
66330,-0.15188511049500342
268448,-0.31036697922999945
100169,-0.3325234545500031
19943,-0.08332842010001329
15245,0.2771656098449986
26429,0.28390581969499795
66813,-0.3231704995050029
66881,-0.28496460290000414
50997,0.2853736372449962
67759,-0.08457735381499987
17769,-0.18291715731500702
239667,-0.30139345140500406
66521,-0.14447218225499814
12846,-0.08082434825000817
16673,0.389184745155001
58202,-0.10201932920000978
57778,0.3892306714649916
64706,-0.3115675879400026
226977,-0.36986389056500446
19349,-0.11622955111000444
12611,0.1746297043000009
67045,-0.29051039839000214
75894,-0.10508153349000526
68929,0.1060980031499934
14608,0.32724693754999734
12955,-0.1674007709500085
98733,0.2504321394199982
16194,-0.11228143835000104
242838,-0.258245416850003
67944,0.37886862168999613
53312,0.09534817169500087
333315,-0.25689534585500073
57230,-0.11162948373000248
329154,-0.11878687713000602
67071,0.20445460067999965
233490,-0.09520001940000533
71704,-0.11788304980000497
15429,0.34683471880499717
69663,-0.3438490182850025
104885,0.21962773776499667
237711,0.2301315977649976
69710,0.14088211684999052
20497,0.14231643913499958
73826,-0.10385233165000685
381175,0.15980839772499777
227195,-0.20721936717000666
76707,0.15268271006499567
74129,-0.28086218345000136
320709,0.25810354954499815
12426,-0.2622548919300014
74256,-0.1185465999350015
67003,-0.0714881836000103
27413,-0.36811794542000076
319670,-0.3307636839050021
19826,-0.4516630255500047
20388,-0.13302518598000201
20617,0.10184346619998763
50528,0.2300741511349984
13417,-0.13335558101999645
18387,-0.35593311718500154
13642,-0.27255647197000066
74388,0.11574161567999486
15481,-0.0996775295000063
53951,-0.088433908800015
80385,-0.1489740586300048
17388,0.29381576930999964
20471,-0.45224701834999914
12124,-0.20085517945000175
14623,-0.17752260970500222
13731,-0.23950685790000303
240168,-0.12212769499000053
223754,-0.09293943239999791
18412,0.19106038494999922
20834,0.2545290370300006
66706,-0.35677579702000184
319742,0.32868347649999574
117109,-0.1065924115500092
213054,-0.16376751990500527
23849,0.09267048540000111
20358,0.25055439487499775
320538,0.1483200143449963
76899,-0.2175827483800008
225339,-0.13399134290000525
208518,-0.2308273694600027
14126,0.32835067994999845
108013,0.16810371795000023
75735,0.271249617394997
319942,0.17041910418499917
107684,0.2768342660999972
52065,-0.10824377989000133
76650,0.09857258450000295
18810,-0.13168539220000142
381022,0.18130059726999725
195522,-0.23716307657000257
13421,-0.19933362887999984
67897,0.13098971470999743
170706,-0.1275664672150043
13835,0.14787040972499543
21418,0.2607685290849995
56296,0.4010354736599968
74137,-0.16926170361500326
223780,0.2671356042899946
219114,-0.18954673840000158
70661,0.09166082094999517
69121,0.3158155710499999
66262,-0.2624790857950039
244216,-0.10104586975000096
66541,-0.13233212931500482
23954,-0.26073130562000735
66715,0.28376337706999744
11705,0.35202899990999903
210544,0.16409989508499567
231769,-0.23285174383000307
67724,-0.32803610110000747
73296,-0.23674697156499924
244373,-0.22510259276500033
228061,-0.10883524207499917
12317,0.09251014229999832
81000,0.1698382346499958
13983,0.13156560392000394
16545,0.16744796299999765
216238,-0.2737851859100058
18637,-0.11882673356000417
67869,-0.08529554450000809
66198,0.29570535094999917
56760,0.08948092804998709
78833,-0.08087089965000871
212114,-0.3061298273250017
269870,-0.23638263232500378
98403,-0.2841748277400029
434784,0.339704214859994
407819,-0.08585527707000118
18994,0.21832887221499675
17274,0.12494181287999773
751865,0.14596829639999243
234594,0.1199191252499947
69863,-0.2537585486350009
18451,-0.1718028456049998
621239,0.6459576667149971
72108,-0.2532282414200022
215332,-0.23165492324000247
229389,-0.28434145942499844
12361,-0.18365504568500324
11609,-0.29825174279500155
268656,-0.35438450816500655
229320,-0.24585948840999983
242702,-0.22603687837000042
69539,-0.353997713470001
240638,0.4306932242399997
12495,-0.21023783522500405
83436,0.11131825947999374
93887,0.28538207231499735
64918,-0.3093032360700003
20667,-0.17814799976500195
108811,-0.20802667579000023
26373,-0.29561353252
16330,-0.10383815225001314
109754,-0.1833143275250002
20853,-0.23785482195500407
71449,-0.2530197259150002
73162,0.20642585069499564
20844,0.18492539722999535
16410,0.17505922558000098
107650,0.16138679025499858
70791,-0.14812324252999964
68031,-0.1619390765450044
268880,-0.3282103793000051
74365,-0.2941717386600007
170833,-0.20202062481500338
171486,0.1083521558749947
217578,-0.16843735399500126
78339,0.08486732839999966
216161,-0.20062663175000228
70767,-0.14142127393500736
271424,-0.21561113115500197
277463,-0.1748050923500024
56361,-0.3536935163900017
17751,0.19871675231499708
236266,0.2180465945449992
109658,0.14050738383000017
71200,0.2616150642299968
78240,-0.2539939821250017
12236,0.18322958268999878
67196,0.20888276865499833
69693,-0.2709543657400011
269695,-0.24314843851500356
11787,-0.30236889287500723
229700,-0.20269345641000225
227210,-0.17750648255000367
21959,0.3431823164899974
72141,-0.310015475560002
223921,-0.2559320543050063
217864,0.12686662443499408
23912,-0.12997363835000364
654498,-0.24224383779500247
19326,0.08112036369999487
83408,-0.12571430315000143
54197,0.08498494909999366
22671,-0.2693530454400026
213948,-0.5704179266100002
675812,0.20940983359499832
68616,-0.2606588450700027
241327,-0.33539398805500165
72293,0.10255900172999333
73847,0.14135042924998942
231044,0.3035384685700002
225896,-0.08674777570001524
18703,0.3286106440199985
64177,-0.3227247138900049
67117,0.11487884060499631
70864,-0.1798301104800002
12345,-0.08064202620000493
71819,-0.26887259702500277
216197,-0.3343824457550033
116873,-0.2726810681500007
78908,-0.33617081751500066
104776,-0.1459052964799996
66166,-0.259827622245
14432,0.23670298610499918
387353,0.2265206936599995
12512,-0.14173685465000752
98758,-0.10598134160000505
26432,-0.344872024645003
57811,-0.4779599873549998
12677,-0.4191050658850024
228482,-0.2950876726300029
84092,-0.29816890898500414
381813,-0.2542985425450013
71685,0.23679831934499784
57908,-0.16565366863999742
93695,0.3749108723399992
14234,-0.28154662726500046
17879,-0.2609371456450025
23972,-0.2221181474000069
331046,0.22796070883499953
14190,-0.19332249724000405
109275,-0.08769815180500196
68938,-0.09133278292999947
239932,0.18109294873999904
74246,0.14788384601499427
14718,-0.2489108078100024
72269,-0.2953758792250003
22223,0.2651521569299975
77683,-0.15382371600000155
170738,0.294299359610001
66307,-0.32035167936500564
434756,0.22249723975999824
381293,0.3451666107399962
67052,-0.1805632414150038
243574,-0.2523278634350019
16769,0.36755257958499854
65221,-0.18039587432499893
231866,0.3476936312199981
13482,-0.2720912024900066
19891,-0.21121053586500693
57264,-0.13419343257500227
12640,0.23981629260000048
66679,-0.10572256931000368
71709,0.20748740489499884
66335,-0.3274297512650044
70894,-0.3298996777350016
494448,0.11625432549499948
13194,0.07964330059998659
71326,0.08992137529999766
17301,-0.2526402081500052
243963,-0.1684969632150004
24117,-0.3624329391200023
108086,-0.09988743112500487
69772,-0.35627819077500167
74116,0.12168626851999242
216292,-0.11054379798000191
75415,-0.2300233823549993
269437,-0.44402972043500055
381399,0.30569153467499977
66109,-0.08114145020000585
76453,-0.3254998513500027
12868,-0.0727476872000068
14809,0.33704582321499466
74470,-0.2316985730700023
109314,-0.1858585508700017
245474,0.18746787788999786
271813,0.3076144088850006
22349,-0.22402753839000233
338364,-0.21489020157000294
331535,-0.2619988715800039
229714,-0.19717541038000252
73845,0.31802043791499646
73173,0.17213670005999804
67603,-0.09731499114999842
69480,-0.20340219049499986
213326,-0.28012721676500263
22401,-0.2121171893699989
22335,-0.0678928168499997
27416,0.23235648681999788
231130,-0.12648204151000542
241589,0.12445255279998513
12632,0.22984978463999894
74737,0.18768034430999592
14936,-0.13477417307000472
12209,0.31272858756499833
83453,-0.22360265033000237
240119,0.23401168955999907
243910,-0.10140748834999869
232941,0.23361868282499776
66401,-0.2805233779249985
22153,0.14158498687998922
76454,-0.15979505600000543
78100,-0.15515432681500307
74451,-0.06493554075000496
241525,0.3066213188549973
224065,0.3708557125350005
77015,0.2523777033249974
67141,-0.3666359028299979
19332,-0.25116699209500126
74370,-0.10502253661999994
243274,0.238452285914998
140859,-0.12361885220999902
230824,0.24385023041999254
434325,-0.36044250200500105
100504183,-0.2027740544050025
230738,-0.20206176341000415
75291,-0.27681985940500287
